
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
45524.7,53939.2,32.5249,um,Surface,Position,1,ATMgroup,2,
45585.7,53967.8,53.6062,um,Surface,Position,1,TVCgroup,0,
