
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39891.1,71469.2,87.8096,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
39867.6,71499.9,92.3975,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
39800.1,71509.1,78.7847,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
39813,71515.4,83.7195,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
