
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.747279,0.595521,-0.294836,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.429448,-0.829152,0.357886,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
0.0340577,0.662098,0.748643,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.00241156,-0.782927,-0.622108,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.119323,0.38042,0.917084,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.0965086,0.878979,0.466992,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
