
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.950842,0.263891,0.162051,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
-0.0237663,0.97695,0.212143,um,Surface,Ellipsoid Axis A,1,TVCgroup,1,
