
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.63566,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
2.3756,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000002,
0.803341,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
2.50316,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
2.19937,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,9,100000008,
1.91243,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000009,
