
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
69096.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
69092.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
69088.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
69100.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
69103.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
69091,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000009,
