
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
10130.3,um^3,Cell,1,ATM,2,
8819.93,um^3,Cell,1,ATM,3,
685.139,um^3,Cell,1,TVC,6,
1336.72,um^3,Cell,1,TVC,8,
1246.21,um^3,Cell,1,TVC,9,
872.175,um^3,Cell,1,TVC,10,
