
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.59789,um,Nucleus,1,ATM,2,100000001,
5.83469,um,Nucleus,1,ATM,3,100000002,
3.08765,um,Nucleus,1,TVC,6,100000005,
3.95474,um,Nucleus,1,TVC,8,100000007,
3.57459,um,Nucleus,1,TVC,9,100000008,
2.94942,um,Nucleus,1,TVC,10,100000009,
