
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.7713,30.9614,53.1269,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
17.5929,35.2162,52.2251,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
9.98183,14.763,17.2762,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.0717,14.9315,21.9534,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
12.4203,16.4816,19.904,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
10.8192,13.9528,18.9319,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
