
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.648139,0.696036,0.308948,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.677661,-0.685123,-0.267176,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
-0.452787,0.797882,-0.397954,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.371166,-0.285992,0.883428,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.338572,-0.0586727,0.939109,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
-0.058249,-0.105659,0.992695,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
