
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.648851,-0.717125,0.25441,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.714203,-0.699728,-0.0171697,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.824891,0.544277,0.152703,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.642603,0.765882,-0.022046,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.286944,0.956952,-0.0436631,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.95388,-0.299217,0.0241238,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
