
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39942.3,56665,69.9677,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39928,56705.9,68.5752,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
39994.7,56697.4,67.9209,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
40006.3,56701.3,70.4731,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39995.2,56695.2,77.408,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40004.5,56700.5,79.5511,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
