
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33848,80223.4,134.223,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
33798.2,80178.7,120.082,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
33824,80191.7,119.066,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
33808.2,80186.8,118.841,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33797.7,80179.6,129.957,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33815,80190.2,131.901,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33804.1,80184.1,133.546,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
