
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1879.58,um^3,Cell,1,TVC,0,
5320.22,um^3,Cell,1,TVC,1,
2178.17,um^3,Cell,1,TVC,2,
936.841,um^3,Cell,1,TVC,3,
2550.48,um^3,Cell,1,TVC,4,
1135.04,um^3,Cell,1,TVC,5,
5193.88,um^3,Cell,1,ATM,6,
