
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.312417,,Nucleus,1,TVC,0,100000000,
0.473424,,Nucleus,1,TVC,1,100000001,
0.404607,,Nucleus,1,TVC,2,100000002,
0.568478,,Nucleus,1,TVC,3,100000003,
0.549874,,Nucleus,1,TVC,4,100000004,
0.554012,,Nucleus,1,TVC,5,100000005,
0.264675,,Nucleus,1,ATM,6,100000006,
