
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.795294,-0.103433,0.597335,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
-0.523172,0.791399,-0.316194,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.144327,0.985752,0.0863934,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.65761,-0.729794,0.186947,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.619931,-0.779119,0.0930562,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.238741,-0.959776,-0.147759,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.397119,-0.903341,-0.162083,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
