
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.181863,0.0785986,-0.980178,um,Surface,Ellipsoid Axis B,1,ATM,4,
0.889333,-0.457213,-0.00657685,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
