
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.624889,-0.756022,0.194794,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.483375,0.378522,0.789348,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.870417,-0.480353,0.107866,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
-0.617201,-0.118467,0.777836,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.273563,-0.92407,-0.266941,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.576751,0.478616,-0.662031,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
