
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.357186,-0.441556,-0.823071,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
-0.817463,0.560829,-0.131245,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.609476,-0.770956,-0.184841,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.621263,-0.613461,0.487542,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,8,100000008,
-0.485359,-0.518083,-0.704284,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,9,100000009,
-0.827629,-0.342178,-0.444909,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000011,
