
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
629.225,um^3,Cell,1,TVC,2,
832.683,um^3,Cell,1,TVC,3,
1499.57,um^3,Cell,1,TVC,9,
1439.54,um^3,Cell,1,TVC,10,
4003.12,um^3,Cell,1,ATM,11,
2631.03,um^3,Cell,1,ATM,12,
