
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
977.934,um^2,Cell,1,TVC,2,
1450.91,um^2,Cell,1,TVC,3,
2282.59,um^2,Cell,1,TVC,9,
2180.46,um^2,Cell,1,TVC,10,
3638.51,um^2,Cell,1,ATM,11,
2679.58,um^2,Cell,1,ATM,12,
