
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.54621,um,Nucleus,1,TVC,2,100000002,
2.65679,um,Nucleus,1,TVC,3,100000003,
3.50219,um,Nucleus,1,TVC,9,100000009,
3.39996,um,Nucleus,1,TVC,10,100000010,
5.07405,um,Nucleus,1,ATM,11,100000011,
4.70984,um,Nucleus,1,ATM,12,100000012,
