
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.652496,,Nucleus,1,TVC,2,100000002,
0.632622,,Nucleus,1,TVC,3,100000003,
0.651772,,Nucleus,1,TVC,9,100000009,
0.660463,,Nucleus,1,TVC,10,100000010,
0.585315,,Nucleus,1,ATM,11,100000011,
0.621202,,Nucleus,1,ATM,12,100000012,
