
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.7799,19.4722,47.6451,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
14.7803,20.1397,25.1467,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
13.1202,15.5675,16.7031,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.9364,15.8783,23.096,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.7643,22.1634,20.5745,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
12.9609,20.3439,21.4353,um,Cell,Cell BoundingBoxOO Length,1,TVC,10,
