
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.159412,-0.937882,0.308164,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.369865,-0.0170447,0.928929,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.486229,0.306285,0.818395,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
0.948788,-0.302563,-0.0908645,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
0.0541483,0.669776,0.740586,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
0.306031,0.134983,0.942404,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
