
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40722,83845.7,17.623,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40658,83837,22.6543,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
40670.4,83838.9,23.476,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
40683.3,83843,25.1664,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
40662.7,83837.8,31.1555,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
40668.3,83843.2,28.3912,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
