
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40722.1,83846.2,16.933,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40659.6,83836.9,21.3629,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
40669.8,83838.9,21.8787,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
40680.9,83843.6,24.3626,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
40662.1,83837.4,30.0979,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
40668.5,83841.6,26.6769,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
