
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.5809,18.02,61.1102,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
11.8332,20.3147,53.6959,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
11.9234,14.1741,15.0587,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.6809,16.9794,22.0852,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.9899,17.5496,19.0054,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.6884,12.9716,17.8558,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
