
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1081.73,um^2,Cell,1,TVC,0,
1804.02,um^2,Cell,1,TVC,1,
3019.09,um^2,Cell,1,TVC,2,
1723.9,um^2,Cell,1,TVC,3,
2487.15,um^2,Cell,1,TVC,4,
