
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.47588,,Cell,1,TVC,0,
0.364868,,Cell,1,TVC,1,
0.673977,,Cell,1,TVC,2,
0.486118,,Cell,1,TVC,3,
0.311486,,Cell,1,TVC,4,
