
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45083.6,65429.2,65.6963,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
45096.6,65433.7,67.9566,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
45056,65430.3,77.863,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
45084.4,65428.4,74.4664,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45073.9,65431.3,79.227,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
