
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
2.11716,um,Cell,Image 1,1,TVC,0,
4.65776,um,Cell,Image 1,1,TVC,1,
11.8561,um,Cell,Image 1,1,TVC,2,
14.3967,um,Cell,Image 1,1,TVC,3,
10.5858,um,Cell,Image 1,1,TVC,4,
