
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.456792,,Cell,1,TVC,0,
0.552854,,Cell,1,TVC,1,
0.478822,,Cell,1,TVC,2,
0.489102,,Cell,1,TVC,3,
0.578118,,Cell,1,TVC,4,
