
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1309.27,um^2,Cell,1,TVC,0,
2104.26,um^2,Cell,1,TVC,1,
3431.85,um^2,Cell,1,TVC,2,
1989.96,um^2,Cell,1,TVC,3,
2949.95,um^2,Cell,1,TVC,4,
