
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
76.3275,um^3,Nucleus,1,TVC,5,100000004,
125.226,um^3,Nucleus,1,TVC,6,100000005,
143.444,um^3,Nucleus,1,TVC,7,100000006,
144.3,um^3,Nucleus,1,TVC,8,100000007,
415.949,um^3,Nucleus,1,ATM,11,100000010,
422.729,um^3,Nucleus,1,ATM,12,100000011,
