
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.821,20.2655,52.8217,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
14.3683,21.8051,52.7295,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
12.7253,16.0589,19.6558,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.4064,16.5344,17.524,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
13.9264,17.8784,22.4299,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.5632,16.8777,28.1599,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
