
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.49157,0.782829,0.381493,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000010,
0.434415,-0.800859,0.4122,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,12,100000011,
0.126774,0.0138455,0.991835,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
0.0674845,0.252472,0.965248,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
0.0453911,-0.00805996,0.998937,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000006,
-0.0584665,0.505186,0.861028,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,8,100000007,
