
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32421.3,91214.9,-147.74,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
32402.1,91249.5,-142.794,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
32500,91177.1,-176.928,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
32493.6,91181.1,-174.312,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
32502.2,91179.9,-167.246,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
32492.6,91186.3,-166.564,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
