
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
47077.3,71706.3,2.30191,um,Surface,Position,1,ATMgroup,2,
47040.8,71770.5,22.9173,um,Surface,Position,1,TVCgroup,0,
