
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36585.2,35058.6,-50.0941,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
36576.9,35036.6,-49.4986,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
36638.9,35100.6,-33.3454,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
36624.7,35105.9,-32.1631,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
36635.8,35111.7,-31.2935,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
36646.5,35106.4,-31.5404,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
