
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.643308,,Nucleus,1,ATM,1,100000000,
0.647635,,Nucleus,1,ATM,2,100000001,
0.661186,,Nucleus,1,TVC,3,100000002,
0.645578,,Nucleus,1,TVC,4,100000003,
0.655594,,Nucleus,1,TVC,5,100000004,
0.634022,,Nucleus,1,TVC,6,100000005,
