
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4487.54,um^2,Cell,1,ATM,1,
5111.8,um^2,Cell,1,ATM,2,
894.269,um^2,Cell,1,TVC,3,
1761.75,um^2,Cell,1,TVC,4,
1910.77,um^2,Cell,1,TVC,5,
898.151,um^2,Cell,1,TVC,6,
