
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.72757,um,Nucleus,1,ATM,1,100000000,
5.76559,um,Nucleus,1,ATM,2,100000001,
2.91628,um,Nucleus,1,TVC,3,100000002,
4.019,um,Nucleus,1,TVC,4,100000003,
3.74582,um,Nucleus,1,TVC,5,100000004,
3.30512,um,Nucleus,1,TVC,6,100000005,
