
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.85959,0.355206,-0.367333,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
0.12852,0.990025,-0.0577253,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
