
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.6942,um,Nucleus,1,ATM,0,100000000,
7.59532,um,Nucleus,1,ATM,1,100000001,
5.0253,um,Nucleus,1,TVC,2,100000002,
4.10032,um,Nucleus,1,TVC,3,100000003,
5.44384,um,Nucleus,1,TVC,4,100000004,
5.45198,um,Nucleus,1,TVC,5,100000005,
