
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46042.7,49828.1,-78.6474,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
46058,49860.9,-78.9387,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
45976.7,49828.6,-73.2488,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
45948,49828.7,-73.8091,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
45967.6,49828.1,-64.567,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45951.4,49823.7,-63.1729,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
