
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36727.9,45881.7,-55.5446,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36746.9,45876.1,-56.3643,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36749.2,45809.2,-37.8422,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36749.9,45820.6,-36.2173,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36760,45808.9,-30.2143,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
36758,45818.3,-29.618,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
