
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.16819,um,Nucleus,1,ATM,0,100000000,
4.82798,um,Nucleus,1,ATM,1,100000001,
2.55907,um,Nucleus,1,TVC,4,100000004,
3.25337,um,Nucleus,1,TVC,5,100000005,
2.45083,um,Nucleus,1,TVC,6,100000006,
2.79478,um,Nucleus,1,TVC,7,100000007,
