
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36741.1,45879.5,-57.9285,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
36741.7,45877.2,-54.1682,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
36750.1,45810.1,-38.452,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36752.5,45820.7,-36.3089,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36762.2,45809.4,-30.6589,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
36760.7,45818.1,-29.727,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
