
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.37711,,Nucleus,1,ATM,0,100000000,
0.419458,,Nucleus,1,ATM,1,100000001,
0.448301,,Nucleus,1,TVC,4,100000004,
0.367441,,Nucleus,1,TVC,5,100000005,
0.538135,,Nucleus,1,TVC,6,100000006,
0.373131,,Nucleus,1,TVC,7,100000007,
