
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.46221,um,Nucleus,1,TVC,0,100000000,
2.39577,um,Nucleus,1,TVC,1,100000001,
2.6345,um,Nucleus,1,TVC,2,100000002,
2.69374,um,Nucleus,1,TVC,3,100000003,
3.84586,um,Nucleus,1,ATM,4,100000004,
4.02061,um,Nucleus,1,ATM,5,100000005,
