
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
25.5948,19.679,44.3402,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
18.7401,23.8927,46.5757,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
14.3523,20.0809,21.5466,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.5385,16.473,22.7541,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.5648,17.5434,23.7341,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.4191,19.8169,30.5688,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
