
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.18997,um,Nucleus,1,TVC,0,100000000,
4.33374,um,Nucleus,1,TVC,1,100000001,
4.52658,um,Nucleus,1,TVC,2,100000002,
4.44922,um,Nucleus,1,TVC,3,100000003,
6.61219,um,Nucleus,1,ATM,4,100000004,
6.69554,um,Nucleus,1,ATM,5,100000005,
