
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.489061,-0.871908,0.0244237,um,Surface,Ellipsoid Axis C,1,ATMgroup,3,
0.894811,-0.436986,-0.0914197,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
