
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
50.6133,82.1875,20.3246,um,Surface,BoundingBoxAA Length,1,ATMgroup,3,
35.2617,23.6016,25.4057,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
