
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.50554,0.0676069,0.86015,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,0,100000006,
0.717774,0.401939,-0.568546,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000000,
0.0642552,0.990087,0.124898,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000001,
-0.134052,0.0578368,0.989285,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000002,
-0.0952801,-0.987707,-0.123918,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000003,
0.855103,-0.442513,0.270151,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000004,
0.940013,0.311517,-0.139046,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000005,
