
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
34384.7,44558.2,165.934,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000006,
34456.7,44587.2,140.583,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
34443.5,44580.9,143.977,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
34431.1,44584.7,147.262,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
34454.5,44578.3,150.72,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
34419.8,44586.2,152.654,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
34446.3,44572.7,155.574,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000005,
