
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.861953,-0.00467432,0.506967,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000006,
-0.317237,0.915661,0.246832,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000000,
0.861626,0.00809935,-0.507479,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.530526,0.847374,0.0223483,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
0.995053,-0.0980188,0.0161811,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.475493,0.877053,-0.0684378,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
-0.308303,0.95024,0.0446377,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000005,
