
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.136719,7.12109,-0.853256,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000006,
1.05469,-0.84375,-1.45769,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.355469,-1.84375,-0.0942078,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
0.414063,0.777344,-0.709442,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
0.179688,-3.09375,-0.695999,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
0.425781,0.171875,-1.23668,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
3.67188,-1.41016,-0.137848,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
