
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.906389,0.419204,0.0522216,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
