
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.835547,-0.549054,0.0200253,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.503512,-0.650071,0.569108,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.610287,-0.462267,0.643318,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.460074,-0.87539,-0.148408,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.0437679,0.524055,0.850559,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.37724,0.396891,0.83676,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.0117372,0.984931,0.17255,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
