
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3741.24,um^2,Cell,1,ATM,0,
975.833,um^2,Cell,1,TVC,1,
1314.76,um^2,Cell,1,TVC,2,
1486.04,um^2,Cell,1,TVC,3,
1753.73,um^2,Cell,1,TVC,4,
2222.53,um^2,Cell,1,TVC,5,
2001.08,um^2,Cell,1,TVC,6,
