
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39960.1,73913.4,55.1566,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000004,
39936.4,73940,31.252,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
39943.7,73938.4,39.6076,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
39939,73945.5,39.7402,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
39930,73938.6,44.1764,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
