
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33055.7,69331.8,-9.03164,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
33058.3,69377.9,-4.92565,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
33062.7,69394.6,23.2575,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
33053.7,69401.6,20.7018,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
33049.5,69394.9,27.8351,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
